"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"5026","SEC16B",-0.0571213962848091,0.857700293126783,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"5027","GORAB",0.240401008648115,0.337382523604282,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5029","ACAT2",0.0165419417394449,0.811706154865791,0.987238080977855,FALSE,"Exp26","WT_vs_mild"
"5030","TCP1",0.0100668663818771,0.892663035628859,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"5032","SNX19",0.0606734906914278,0.455176581477334,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5034","MSANTD2",0.124304951264433,0.439607215758032,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5038","PDZD11",-0.0169317978346158,0.866604035432974,0.990769281547975,FALSE,"Exp26","WT_vs_mild"
"5039","SLC10A7",-0.46450730626542,0.175476564575778,0.966568842548652,FALSE,"Exp26","WT_vs_mild"
"5040","NUDCD1",-0.0475455843023825,0.692764571772194,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"5041","ENY2",0.121365340232118,0.274013921545071,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5042","MASTL",-0.020202381372871,0.771342029605189,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5043","KIAA1217",-0.12016766052605,0.366586524590693,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5047","EPC1",-0.0207500372443314,0.906193530551385,0.993944454517139,FALSE,"Exp26","WT_vs_mild"
"5049","CCDC77",0.151209798352594,0.244438981053946,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5050","TAF12",0.12206307262835,0.249112352013147,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5051","ENOX1",0.0919837434605974,0.818715966026679,0.98789631587851,FALSE,"Exp26","WT_vs_mild"
"5053","MTRF1",-0.159092725026463,0.470324512982659,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5055","DNAJC15",0.197405035164791,0.164360490113644,0.965748358316443,FALSE,"Exp26","WT_vs_mild"
"5056","PROSER1",-0.0466354087789105,0.602668404784437,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5057","UFM1",-0.0217050424579053,0.806727659919067,0.987230236579945,FALSE,"Exp26","WT_vs_mild"
"5058","WBP4",0.0685295164531323,0.586061346999131,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5059","ELF1",0.0386979210307614,0.597935966282966,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5060","SMAD9",-0.0228781810675212,0.917889518159023,0.994535866754575,FALSE,"Exp26","WT_vs_mild"
"5061","HSPH1",0.0945575422910529,0.196187114609179,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"5062","KBTBD7",0.121833853245985,0.452528536097117,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5063","ALG5",0.0530457494447745,0.591736734965422,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5064","EXOSC8",0.0180525745077006,0.840470486756672,0.989527464257314,FALSE,"Exp26","WT_vs_mild"
"5065","ETF1",0.0406417986835151,0.604819059823102,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5066","TGFBI",0.403646420398903,0.0028435023113129,0.759619218932007,FALSE,"Exp26","WT_vs_mild"
"5067","FAM53C",-0.0704440311421868,0.485115806133833,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5068","SIL1",0.0679836414200207,0.512513411805634,0.977804521026397,FALSE,"Exp26","WT_vs_mild"
"5069","PAIP2",0.0984821100213046,0.199854244632456,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"5071","KDM3B",0.0862934327644625,0.304203097747,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5072","EGR1",-0.264824184788229,0.021153283845482,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5073","SERP1",-0.029570091160977,0.731237137245014,0.98458256779774,FALSE,"Exp26","WT_vs_mild"
"5074","PLS1",-0.046966006813502,0.634487930506983,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5076","NR2C1",-0.360635765146332,0.0506696591443776,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5077","UTP20",-0.0478871016007118,0.569100154438534,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5078","TMPO",-0.000382295047099512,0.996485828117627,0.999649979053408,FALSE,"Exp26","WT_vs_mild"
"5079","ARL1",0.0255588872778866,0.787171158819208,0.985536397203262,FALSE,"Exp26","WT_vs_mild"
"5081","MTERF2",-0.120826757059591,0.42326687586217,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5082","SOCS2",-0.378290770443112,0.0703401525468786,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5083","NFYB",-0.0212071277890885,0.836782151582012,0.989527464257314,FALSE,"Exp26","WT_vs_mild"
"5084","WASHC3",-0.13227452237791,0.402571136258141,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5085","APAF1",0.0114398625830249,0.927646348707146,0.995131205973157,FALSE,"Exp26","WT_vs_mild"
"5086","DUSP4",0.19748216241024,0.0950936847313353,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5087","CLU",-0.00517429920774301,0.959872852161012,0.99816393803439,FALSE,"Exp26","WT_vs_mild"
"5088","TNFRSF10B",0.0104657062997854,0.8774040666413,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"5089","SORBS3",-0.00982493403020165,0.90218396301244,0.993619647745286,FALSE,"Exp26","WT_vs_mild"
"5093","PPP3CC",-0.0308064895432315,0.822534617600509,0.988653830730659,FALSE,"Exp26","WT_vs_mild"
"5094","PDLIM2",0.10815126265978,0.270167795192646,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5095","EPHX2",0.0568578771634466,0.490565691952148,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5096","RNF170",0.0490402111669732,0.769674190517654,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5098","UBIAD1",-0.0914285621380249,0.470058725485547,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5099","TARDBP",0.0311722483992085,0.697199647343614,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"5100","TNFRSF8",-0.0551666751799034,0.70439899213076,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"5102","ZNF706",-0.0818387342615317,0.32646395662968,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5103","LYPLA1",-0.0204393971175082,0.854716480877309,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"5105","COPS5",0.0600930646113913,0.535994569291639,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5106","RDH10",-0.0373414650838825,0.847694939513744,0.989973564291369,FALSE,"Exp26","WT_vs_mild"
"5108","AKAP1",-0.000967040705564626,0.992506762541091,0.999241526394321,FALSE,"Exp26","WT_vs_mild"
"5109","COIL",-0.012572416782165,0.896696951262102,0.9933240392264,FALSE,"Exp26","WT_vs_mild"
"5110","TRIM25",-0.0726796811287771,0.41467195418242,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5111","SCPEP1",-0.000782067739313868,0.992079015129983,0.999241526394321,FALSE,"Exp26","WT_vs_mild"
"5112","SPOP",-0.0104538503338977,0.920767879584132,0.994535866754575,FALSE,"Exp26","WT_vs_mild"
"5113","TBX2",-0.287897822062379,0.0204666698440505,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5114","SLC35B1",0.250767429166182,0.0523878301444331,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5117","TEX14",-0.100547952314898,0.640082476625495,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5118","FAM117A",-0.351712023289119,0.00239156792196532,0.746054749258204,FALSE,"Exp26","WT_vs_mild"
"5119","NCAPH",0.101223504378841,0.464261889350965,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5121","TMEM131L",-0.0475089342033139,0.550132981372173,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5122","MND1",-0.134125820065672,0.531447184757677,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5123","TRIM6",0.30011908903395,0.0426325848379009,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5125","TENT4B",0.172249958541877,0.0498481000355895,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5126","ADCY7",-0.108434018693073,0.150041689184138,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5127","CEP89",0.0780715380559932,0.544639377253837,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5128","TSHZ3",-0.0753068583169036,0.61041893343764,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5134","PYROXD1",-0.108221491911537,0.654476459559168,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5136","KCNJ8",-0.0788141028226619,0.471172954371185,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5140","PSPC1",0.026843128531923,0.708488125791261,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"5141","ZNF549",0.00788184956771326,0.947297847832792,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
"5142","A1BG",0.334596318523047,0.0571399266087114,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5144","ZNF211",-0.0735044875192268,0.512988854802532,0.977804521026397,FALSE,"Exp26","WT_vs_mild"
"5145","PDZRN3",-0.2280061477743,0.0499192333445036,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5147","LHX4",-0.139411744079415,0.103101408602406,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5148","RNF2",-0.0411559239364901,0.5599540833319,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5149","TRMT1L",-0.105606114477158,0.65414192934984,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5150","SEC22A",-0.25561193338954,0.0995862132612927,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5154","B4GALT4",-0.122288432150818,0.121176356147416,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5155","NAA50",-0.0144954361176484,0.827454216918589,0.988653830730659,FALSE,"Exp26","WT_vs_mild"
"5157","KIF18A",0.124027680134367,0.452169541929185,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5159","DESI2",0.0410551181118991,0.589606616226717,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5160","MAPK8IP1",-0.0245368573051836,0.740330777124942,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5161","CRY2",-0.212564868212868,0.328605401686714,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5162","PEX16",-0.0678765409963451,0.474068094640893,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5164","CAT",0.151224187763322,0.0913697819225991,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5165","PILRB",-0.034496989054136,0.646272299752307,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5166","ZMYM2",0.0282121351241253,0.707450920045264,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"5169","TBC1D15",0.114455185432321,0.373884258153473,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5170","ADGRB2",-0.0221547078009453,0.773047392465801,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5172","ZCCHC17",-0.0604420935490984,0.561992317111329,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5174","KHDRBS1",-0.0164311050964967,0.827964878060703,0.988653830730659,FALSE,"Exp26","WT_vs_mild"
"5175","TMEM39B",0.111346065967708,0.359145329013412,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5178","POLR3GL",-0.0436047220352369,0.538892252623442,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5181","ZNF639",0.106178985093677,0.206543157249545,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"5183","PIK3CA",0.079439563805977,0.818882530253672,0.98789631587851,FALSE,"Exp26","WT_vs_mild"
"5184","PDS5A",-0.0617931799606139,0.503653175622315,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5185","TMEM156",0.213398536235377,0.114508953707909,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5186","LIAS",0.139417171032712,0.564270868759402,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5188","TMEM54",-0.0349632662094691,0.632252819264522,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5189","ZSCAN20",-0.205215686396174,0.0390036159214455,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5192","LRIF1",0.0631174099192282,0.514975434330824,0.977906720692974,FALSE,"Exp26","WT_vs_mild"
"5194","CLCC1",0.0433084353189183,0.74188780781389,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5195","GPSM2",0.0493447741479393,0.826863231355865,0.988653830730659,FALSE,"Exp26","WT_vs_mild"
"5196","GTDC1",0.220844082098643,0.194668240213357,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"5198","ZRANB3",0.0475584916315265,0.745464467287274,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5199","ACVR2A",-0.386434808136151,0.149993705339727,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5200","POLK",-0.0233713195676592,0.853693501673949,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"5203","RPL21",0.0160719768535298,0.874923499856386,0.992337819374966,FALSE,"Exp26","WT_vs_mild"
"5204","MTIF3",-0.155985136297081,0.359162275608827,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5205","GTF3A",0.0119025907467273,0.878415905056594,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"5206","RASL11A",-0.0695007352125068,0.898095595337065,0.9933240392264,FALSE,"Exp26","WT_vs_mild"
"5207","UBL3",0.0975251745696245,0.238220979137894,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5208","FYTTD1",-0.0756374564409981,0.486737117942787,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5209","MTERF4",0.0107328170967948,0.885316470667911,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"5212","OCRL",0.0818264219542755,0.392732229448769,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5213","PAEP",0.212542741526876,0.0658790551922198,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5215","MRPS2",0.00104448558345629,0.991661945001369,0.999241526394321,FALSE,"Exp26","WT_vs_mild"
"5217","FMOD",0.0453333318827447,0.675061630338031,0.980754607580864,FALSE,"Exp26","WT_vs_mild"
"5221","KIAA1191",-0.0264203804445568,0.802789653905857,0.987008450806306,FALSE,"Exp26","WT_vs_mild"
"5222","COPA",0.162120590431254,0.260107980333624,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5226","RBBP6",-0.0547420334745807,0.694054134109711,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"5227","ZC3H7A",0.138532162404109,0.251424621551393,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5230","ANXA11",-0.00793790956807354,0.924936438679169,0.995131205973157,FALSE,"Exp26","WT_vs_mild"
"5233","SHLD2",0.148291304808433,0.0928082007042111,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5234","PRXL2A",0.13888762496994,0.644962925199711,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5235","ZNF205",-0.168003435195151,0.26182172664017,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5236","NAA60",0.123051996658469,0.402803121260852,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5237","RPL5",0.0123725221806784,0.900116989720742,0.9933240392264,FALSE,"Exp26","WT_vs_mild"
"5238","ODF2L",-0.171500350013093,0.29602013650423,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5241","TRMT13",0.0367148232540704,0.802848768432868,0.987008450806306,FALSE,"Exp26","WT_vs_mild"
"5243","RWDD3",-0.187524578640312,0.0436292326458807,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5244","ZNF644",0.0317376603783138,0.736301367780925,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5245","CCDC18",0.0123613403819113,0.948361003768648,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
"5246","RPAP2",-0.117804500724396,0.408277852759752,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5247","SLC66A2",-0.00474699004859835,0.961840819200526,0.99816393803439,FALSE,"Exp26","WT_vs_mild"
"5248","BBS9",-0.557121474335092,0.0485290458718042,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5249","PMS2",-0.0176524794923791,0.861223487345969,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"5250","ZMIZ2",-0.110489281168039,0.241847100584831,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5252","SEPTIN7",0.102319252383802,0.192981507140056,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"5253","EEPD1",-0.28081603523406,0.0348789502849136,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5254","KLHL7",0.00618173684427527,0.942683949332813,0.99703917234417,FALSE,"Exp26","WT_vs_mild"
"5255","HERPUD2",0.175681502889895,0.0545284979299803,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5256","CBX3",0.0526753576827756,0.576030200763075,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5257","HNRNPA2B1",0.0515341786361841,0.566017260802306,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5261","HYCC1",-0.0100626647030278,0.898789776165413,0.9933240392264,FALSE,"Exp26","WT_vs_mild"
"5263","INHBA",-0.0330206188135267,0.678582710090746,0.981724521064286,FALSE,"Exp26","WT_vs_mild"
"5264","FKBP9",-0.0404910546802947,0.625319024380768,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5265","NT5C3A",-0.212939569567358,0.0201338422857745,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5266","ARL4A",0.134103594026568,0.180540875424245,0.967637938276961,FALSE,"Exp26","WT_vs_mild"
"5267","CCZ1",0.133540534540562,0.243653207698382,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5268","POLM",0.00761856943712222,0.944761341929552,0.99703917234417,FALSE,"Exp26","WT_vs_mild"
"5270","MRM2",0.0507379618592109,0.468676549505948,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5271","TWIST1",-0.2666069666852,0.0196517451363101,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5272","SMU1",0.0667955539389391,0.336409719093149,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5273","GLIPR2",-0.13995328927395,0.459871155399547,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5274","SLC25A51",0.330916509189281,0.0114288096007864,0.893314601410486,FALSE,"Exp26","WT_vs_mild"
"5275","CLTA",0.0178084909747333,0.810310963022514,0.987238080977855,FALSE,"Exp26","WT_vs_mild"
"5276","RECK",0.221709766409221,0.27473833933468,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5279","ACO1",0.0167135595228736,0.857777969888116,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"5282","DCAF10",0.0862407722132155,0.634880703653691,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5284","KIAA1549",-0.0263721223279479,0.784533722089473,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5285","TRIM24",0.0702220827915207,0.480153337678861,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5286","CYREN",-0.326632472467108,0.0318652645596025,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5287","CALD1",-0.0126751524479674,0.858430872661225,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"5292","PLAU",0.154878235193895,0.127947449512506,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5293","SRGN",0.0578258129664408,0.563803391594935,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5294","CHST3",-0.0939861064593991,0.18658020238044,0.969196121099559,FALSE,"Exp26","WT_vs_mild"
"5295","BICC1",0.317542259051477,0.262912411681291,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5297","CISD1",0.205500995373417,0.0890113327170488,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5299","ECD",0.14034004474018,0.147462474874146,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5300","P4HA1",0.0686809312736539,0.392493155036518,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5301","SLC25A16",-0.00901648778507204,0.968923673203874,0.99876303947508,FALSE,"Exp26","WT_vs_mild"
"5302","ZWINT",-0.0904366324450218,0.456354872441752,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5303","VPS26A",0.0684719032294071,0.572457990250918,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5304","RBM19",0.0148207149746315,0.843818531935321,0.989599743533887,FALSE,"Exp26","WT_vs_mild"
"5305","CIT",-0.1598104910746,0.0849874922460857,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5306","IFT81",-0.0819621015240903,0.422945089458394,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5307","ACADS",0.0431873574988515,0.716251105150724,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"5310","DDX54",-0.0415414950902189,0.690153655550893,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"5311","MED13L",-0.0703444951551568,0.751218450245842,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5312","CDKN2C",0.0234300020367274,0.757061900321712,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5313","RNF11",0.14303496908644,0.223415831863496,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5314","RASSF8",-0.147263101574961,0.267359232835651,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5315","BHLHE41",0.421696773062907,0.16015562276019,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5317","ITPR2",-0.0868340965831139,0.565178525958493,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5318","CCDC91",-0.0585827215100832,0.759154823848205,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5319","NECAB1",0.0629371467448751,0.754348956162873,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"5320","WWP1",-0.0076626114424197,0.946936344867266,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
"5321","ACOT9",0.202148941303313,0.0808278923554305,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5322","PRDX4",0.0574840716966516,0.642783636558693,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5323","DDX39A",0.0311071828473896,0.66522410020548,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5324","PKN1",0.0386058741629529,0.629982562468803,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"5325","TRIR",0.00291945540571164,0.976613353791145,0.99883947732008,FALSE,"Exp26","WT_vs_mild"
"5326","ADGRE5",0.0971658252987502,0.205628754588268,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"5327","WDR83",0.12707748240545,0.104459192167774,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5328","GIPC1",0.0516924876234944,0.439404806138695,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5331","SPRYD7",-0.028238946443671,0.788631191934243,0.985786150302332,FALSE,"Exp26","WT_vs_mild"
"5332","EBPL",-0.0646893981670009,0.455478045475641,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5333","ATP7B",-0.0167215451231296,0.877882384783579,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"5334","ZC3H13",-0.166884547264912,0.248244738254008,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"5336","NLN",-0.119126869096626,0.110966451050572,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"5337","CENPK",-0.0235795835481782,0.876171382235853,0.992529464825099,FALSE,"Exp26","WT_vs_mild"
"5338","OPTN",0.0399150246949175,0.608569033652527,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
