"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"10214","ALG8",0.0486040771680328,0.570357858634897,0.816855516294381,FALSE,"Exp25","WT_vs_severe"
"10215","FBXW5",0.0243160974230028,0.729021034754064,0.897487903810584,FALSE,"Exp25","WT_vs_severe"
"10216","CFAP298",0.0347159838690992,0.563800908901096,0.812348803560026,FALSE,"Exp25","WT_vs_severe"
"10217","SYNJ1",-0.373144565645474,0.0281476379551914,0.413836209624656,FALSE,"Exp25","WT_vs_severe"
"10218","PAXBP1",-0.439682840945794,0.00703934123462751,0.387234410571632,FALSE,"Exp25","WT_vs_severe"
"10219","IFNAR2",0.0242691178854163,0.756991649929899,0.908188576778334,FALSE,"Exp25","WT_vs_severe"
"10220","MRPL10",0.092011700173726,0.39813869688795,0.71696140281328,FALSE,"Exp25","WT_vs_severe"
"10221","IFNGR2",0.175045482690613,0.0238483066725195,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"10222","GART",-0.0727050456570477,0.284904369211532,0.642622234274883,FALSE,"Exp25","WT_vs_severe"
"10223","SON",0.0449598615937889,0.742245284110716,0.902176171631269,FALSE,"Exp25","WT_vs_severe"
"10224","DONSON",-0.0373862045811973,0.627185267492181,0.847036545899378,FALSE,"Exp25","WT_vs_severe"
"10225","SV2A",0.139363370559936,0.0565759374141067,0.441012318853354,FALSE,"Exp25","WT_vs_severe"
"10227","STC1",0.00824349952876596,0.892824695155662,0.964246172351065,FALSE,"Exp25","WT_vs_severe"
"10229","CSRP1",0.199561877880559,0.0326595730466582,0.417355799323702,FALSE,"Exp25","WT_vs_severe"
"10231","HOXB13",0.0845098403619266,0.646676776936921,0.858621913554862,FALSE,"Exp25","WT_vs_severe"
"10235","ATP5MC1",0.0847298605475758,0.391913580324931,0.711995425389883,FALSE,"Exp25","WT_vs_severe"
"10236","RCAN1",0.172439841703599,0.2072054369853,0.587020142526326,FALSE,"Exp25","WT_vs_severe"
"10237","UBE2Z",0.110149630685899,0.156124858083987,0.540557957004059,FALSE,"Exp25","WT_vs_severe"
"10238","CIART",-0.0151616495298402,0.907651748583558,0.969089307059933,FALSE,"Exp25","WT_vs_severe"
"10239","SNF8",0.0592525145803822,0.382658267140957,0.707734336025163,FALSE,"Exp25","WT_vs_severe"
"10241","CCDC24",0.0148939332100031,0.892716738220664,0.964234056392785,FALSE,"Exp25","WT_vs_severe"
"10242","RUNX1",0.0116022081833384,0.856382967773846,0.948346075470289,FALSE,"Exp25","WT_vs_severe"
"10243","IGF2BP1",0.174969474516338,0.209045844879169,0.587970123601586,FALSE,"Exp25","WT_vs_severe"
"10245","CBR1",0.0717094368381928,0.444864933457784,0.745326385433124,FALSE,"Exp25","WT_vs_severe"
"10246","CBR3",-0.0161849344942872,0.930621590585817,0.976340345803648,FALSE,"Exp25","WT_vs_severe"
"10249","ACTC1",0.171125809276327,0.0174762970010979,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"10250","MORC3",-0.272102004876518,0.0278302595881988,0.413836209624656,FALSE,"Exp25","WT_vs_severe"
"10251","CHAF1B",0.0414290828790195,0.727002333608181,0.89705175850828,FALSE,"Exp25","WT_vs_severe"
"10253","SIM2",0.249420380653529,0.143320815737277,0.528994724020041,FALSE,"Exp25","WT_vs_severe"
"10254","HLCS",0.480452779180016,0.308669009670471,0.660554128837778,FALSE,"Exp25","WT_vs_severe"
"10256","SCUBE1",0.212647711259526,0.201106051688607,0.582587930988903,FALSE,"Exp25","WT_vs_severe"
"10257","ARHGAP27",-0.0504351991788268,0.831957616737662,0.93929793676244,FALSE,"Exp25","WT_vs_severe"
"10258","ADPGK",-0.0807452405057641,0.400915748764691,0.720163233450197,FALSE,"Exp25","WT_vs_severe"
"10259","PTMS",0.175349686762719,0.0324960172639988,0.417355799323702,FALSE,"Exp25","WT_vs_severe"
"10262","ADIPOR1",0.0521749375513301,0.442995141122455,0.743911584765791,FALSE,"Exp25","WT_vs_severe"
"10263","CYB5R1",0.116570711122559,0.253027881022794,0.620554342749533,FALSE,"Exp25","WT_vs_severe"
"10264","PSMD4",0.02918371131381,0.659474661374265,0.862845913014769,FALSE,"Exp25","WT_vs_severe"
"10265","ATP13A2",0.203444950233416,0.0360528337172767,0.417355799323702,FALSE,"Exp25","WT_vs_severe"
"10267","PSMB4",0.0201877540360055,0.738045573983849,0.90091732359629,FALSE,"Exp25","WT_vs_severe"
"10269","BTG2",-0.0871618437184569,0.446856250226445,0.746988243843732,FALSE,"Exp25","WT_vs_severe"
"10271","HK2",0.0868439277429228,0.56631534348642,0.813940177352572,FALSE,"Exp25","WT_vs_severe"
"10274","ALDH4A1",0.022368565623973,0.904101457810067,0.967703332493564,FALSE,"Exp25","WT_vs_severe"
"10275","STARD9",-0.340301507939504,0.245447512858582,0.613627588063275,FALSE,"Exp25","WT_vs_severe"
"10276","THEM4",0.108799681607003,0.534383109204179,0.798736108358053,FALSE,"Exp25","WT_vs_severe"
"10279","UBR1",-0.233482699371424,0.13429156588871,0.521426245604896,FALSE,"Exp25","WT_vs_severe"
"10280","AMFR",-0.0079829259308181,0.922895520560639,0.973787500475091,FALSE,"Exp25","WT_vs_severe"
"10281","MED8",0.00865410939224189,0.92652051111092,0.975042384725801,FALSE,"Exp25","WT_vs_severe"
"10283","RGL4",0.50884932558286,0.232858206545127,0.605973694496765,FALSE,"Exp25","WT_vs_severe"
"10286","ISL2",-0.0592382905285602,0.81300497298278,0.932309580180191,FALSE,"Exp25","WT_vs_severe"
"10287","RSPRY1",-0.0283144559825639,0.678840341023305,0.87226536090064,FALSE,"Exp25","WT_vs_severe"
"10288","CCDC17",-0.438639519971312,0.44761498998394,0.74716116587571,FALSE,"Exp25","WT_vs_severe"
"10289","GPBP1L1",-0.172699426732031,0.106291556366374,0.501369689412828,FALSE,"Exp25","WT_vs_severe"
"10290","NAE1",-0.234889904849728,0.0203516831635568,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"10291","TMEM69",-0.140325940690334,0.154005585823082,0.538681720052133,FALSE,"Exp25","WT_vs_severe"
"10297","EFCAB14",0.21230655579604,0.298285946424157,0.653835042228989,FALSE,"Exp25","WT_vs_severe"
"10299","CHCHD6",0.0569469859950559,0.347359771246874,0.683849394390242,FALSE,"Exp25","WT_vs_severe"
"10300","CTBP1",0.0128450058966328,0.820131349814846,0.934512437020536,FALSE,"Exp25","WT_vs_severe"
"10304","ZDHHC1",0.182816926965886,0.117887388118485,0.508958582855221,FALSE,"Exp25","WT_vs_severe"
"10305","ATP6V0D1",0.102415558261422,0.212071926242804,0.588930324748793,FALSE,"Exp25","WT_vs_severe"
"10307","ZFYVE28",0.0990213992310193,0.62274698050714,0.845050622930318,FALSE,"Exp25","WT_vs_severe"
"10308","CARMIL2",0.268696744493033,0.0298999427049806,0.416169287522453,FALSE,"Exp25","WT_vs_severe"
"10309","C16orf86",0.0852896921274863,0.676447106978234,0.870601695259653,FALSE,"Exp25","WT_vs_severe"
"10311","FAM131B",0.151034736296327,0.27603539551639,0.636542093131606,FALSE,"Exp25","WT_vs_severe"
"10312","RGS12",0.109833397571739,0.522170710572253,0.790260633729888,FALSE,"Exp25","WT_vs_severe"
"10313","PSKH1",0.756005906886263,0.0235293505424082,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"10314","ZYX",0.141657367316305,0.0506706767851097,0.433455381740434,FALSE,"Exp25","WT_vs_severe"
"10315","ABR",0.14645793572069,0.514020387117991,0.786993175974278,FALSE,"Exp25","WT_vs_severe"
"10318","CCDC117",-0.112063217488381,0.432742609708332,0.7382960942874,FALSE,"Exp25","WT_vs_severe"
"10319","ZNF230",0.0209350445187667,0.898038495778501,0.965592849645653,FALSE,"Exp25","WT_vs_severe"
"10320","CCDC107",0.174568451681499,0.224453347574449,0.597373562598724,FALSE,"Exp25","WT_vs_severe"
"10321","ZNF222",-0.42621924796489,0.0181542284172535,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"10322","NPR2",0.0578149563415994,0.427835507501948,0.736202628307813,FALSE,"Exp25","WT_vs_severe"
"10324","ZNF221",-0.453843426920247,0.108899722622803,0.501554823682299,FALSE,"Exp25","WT_vs_severe"
"10327","GNE",-0.0602956778451044,0.768725921167514,0.913458307669401,FALSE,"Exp25","WT_vs_severe"
"10330","ARHGAP35",-2.2624868853273,0.264099177377859,0.628539207176732,FALSE,"Exp25","WT_vs_severe"
"10331","PTGIR",-0.243291722559647,0.107776171958337,0.501554823682299,FALSE,"Exp25","WT_vs_severe"
"10332","CALM3",0.153972778738505,0.0487228997096076,0.432634865121746,FALSE,"Exp25","WT_vs_severe"
"10333","DFFA",0.0844069683591789,0.155989556327799,0.540557957004059,FALSE,"Exp25","WT_vs_severe"
"10334","CCDC28B",0.17470764336871,0.0591883494521049,0.443006309782745,FALSE,"Exp25","WT_vs_severe"
"10335","IQCC",0.0442213564895797,0.791106140434469,0.921778052778195,FALSE,"Exp25","WT_vs_severe"
"10336","TMEM234",-0.0958724412947634,0.570083494949912,0.816775909441236,FALSE,"Exp25","WT_vs_severe"
"10337","BSDC1",0.162341487896819,0.0505905514983243,0.433389975192307,FALSE,"Exp25","WT_vs_severe"
"10338","ZBTB8A",-0.33907563586729,0.0145454377417532,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"10339","ATAD3B",-0.0566104246679839,0.353155800568064,0.688060909979294,FALSE,"Exp25","WT_vs_severe"
"10340","SSU72",0.175555653566211,0.0389618819277942,0.4218374087407,FALSE,"Exp25","WT_vs_severe"
"10341","UBE2J2",0.0636716008483785,0.331060856724772,0.674834686161245,FALSE,"Exp25","WT_vs_severe"
"10342","ZNF362",0.126044398681533,0.635038012663642,0.852252226848221,FALSE,"Exp25","WT_vs_severe"
"10345","NR2F6",0.262501798797168,0.00671436999277769,0.383932372913664,FALSE,"Exp25","WT_vs_severe"
"10347","MIX23",0.0222188206976956,0.809169613016845,0.930825259914241,FALSE,"Exp25","WT_vs_severe"
"10348","VMA21",0.180036014810523,0.093643594474715,0.48944733889364,FALSE,"Exp25","WT_vs_severe"
"10349","KALRN",0.185803916859133,0.289029540977274,0.645836477879629,FALSE,"Exp25","WT_vs_severe"
"10351","FAM86C2P",-0.167970108610697,0.241778552452127,0.611868005302168,FALSE,"Exp25","WT_vs_severe"
"10359","SLC37A1",0.91941096214773,0.00437093288830638,0.375415801305276,FALSE,"Exp25","WT_vs_severe"
"10361","WDR4",-0.0201380181526508,0.85111045083659,0.946390505026014,FALSE,"Exp25","WT_vs_severe"
"10362","NDUFV3",-0.121850735912431,0.439463310119564,0.741771196408292,FALSE,"Exp25","WT_vs_severe"
"10363","PKNOX1",-0.302849032716331,0.203557031744296,0.584444903217125,FALSE,"Exp25","WT_vs_severe"
"10364","CBS",-0.168759279847641,0.242884190008313,0.611868005302168,FALSE,"Exp25","WT_vs_severe"
"10365","U2AF1",-0.0614253330704867,0.48465372980602,0.769641192333462,FALSE,"Exp25","WT_vs_severe"
"10368","RRP1B",-0.021214623407541,0.809786638579493,0.930964869101622,FALSE,"Exp25","WT_vs_severe"
"10369","PDXK",0.0735887485166851,0.413450077082818,0.728023566091943,FALSE,"Exp25","WT_vs_severe"
"10370","G6PD",-0.0349970407457343,0.532556682669963,0.796818441481773,FALSE,"Exp25","WT_vs_severe"
"10371","CSTB",0.0153698813521994,0.837873731209746,0.940862793344803,FALSE,"Exp25","WT_vs_severe"
"10372","RRP1",0.100006170844506,0.142510327238772,0.528994724020041,FALSE,"Exp25","WT_vs_severe"
"10373","AGPAT3",0.0609309216017651,0.308984011766747,0.660554128837778,FALSE,"Exp25","WT_vs_severe"
"10374","TRAPPC10",-0.00129704122724371,0.989063962956971,0.995768998054602,FALSE,"Exp25","WT_vs_severe"
"10375","GAB3",0.781652147487453,0.241698118086715,0.611868005302168,FALSE,"Exp25","WT_vs_severe"
"10376","GATD3",-0.356162766356044,0.0383249964316043,0.421052983830982,FALSE,"Exp25","WT_vs_severe"
"10377","ICOSLG",0.633616979062052,0.140132985557842,0.526500274673652,FALSE,"Exp25","WT_vs_severe"
"10379","CFAP410",0.0527037966125065,0.802702205719899,0.927761153827399,FALSE,"Exp25","WT_vs_severe"
"10380","ZNF66",-0.558259542410933,0.270207681280771,0.63187686396048,FALSE,"Exp25","WT_vs_severe"
"10383","SLX9",0.0928245666838593,0.324942153832861,0.673346834319906,FALSE,"Exp25","WT_vs_severe"
"10384","RALGDS",-0.06248973969345,0.477227347027014,0.765751219854696,FALSE,"Exp25","WT_vs_severe"
"10385","FTCD",-0.604576627418834,0.156115108461999,0.540557957004059,FALSE,"Exp25","WT_vs_severe"
"10386","SPATC1L",0.167128391284658,0.0602555202077871,0.44561034269649,FALSE,"Exp25","WT_vs_severe"
"10387","LSS",0.0587967548422553,0.473896885999778,0.763894441255067,FALSE,"Exp25","WT_vs_severe"
"10388","VAV2",0.0948207539273216,0.196787202029707,0.579698072498834,FALSE,"Exp25","WT_vs_severe"
"10389","MCM3AP",-0.165012189790025,0.257352807353698,0.624317996787084,FALSE,"Exp25","WT_vs_severe"
"10390","C21orf58",-0.163472636894874,0.193341819386906,0.57488185431328,FALSE,"Exp25","WT_vs_severe"
"10391","PCNT",-0.105796831353587,0.447991470147152,0.747432570944197,FALSE,"Exp25","WT_vs_severe"
"10392","DIP2A",-0.0031513404024606,0.973749245399101,0.989295815238996,FALSE,"Exp25","WT_vs_severe"
"10394","PRMT2",0.115656617305106,0.166573716532207,0.549919578571433,FALSE,"Exp25","WT_vs_severe"
"10399","SLC2A6",-0.0995650733221568,0.506197918143052,0.783336038182293,FALSE,"Exp25","WT_vs_severe"
"10400","ZNF761",0.210182714445696,0.509796260769496,0.784741084121818,FALSE,"Exp25","WT_vs_severe"
"10402","PIERCE1",0.14344718618106,0.507691915624071,0.783821127432948,FALSE,"Exp25","WT_vs_severe"
"10404","ZNF714",-0.0392568291419301,0.784161437747118,0.919490382221338,FALSE,"Exp25","WT_vs_severe"
"10405","GPSM1",0.0922982098695059,0.253869996432302,0.621373574976239,FALSE,"Exp25","WT_vs_severe"
"10406","C19orf47",0.0976049404705591,0.483772740454402,0.769536412124037,FALSE,"Exp25","WT_vs_severe"
"10408","CFAP157",0.168504256278876,0.51694582140036,0.787937175392163,FALSE,"Exp25","WT_vs_severe"
"10409","TOR2A",-0.16837243528658,0.0718465738494091,0.459277045437139,FALSE,"Exp25","WT_vs_severe"
"10410","ST6GALNAC6",0.138353994670126,0.155417209439054,0.540058304407355,FALSE,"Exp25","WT_vs_severe"
"10411","SHKBP1",0.0352495098821787,0.572508359386269,0.81818957091778,FALSE,"Exp25","WT_vs_severe"
"10412","RDH13",-0.20295231813927,0.214053358107922,0.589287318050792,FALSE,"Exp25","WT_vs_severe"
"10413","ZER1",0.11726083978898,0.31575939251203,0.664777296309725,FALSE,"Exp25","WT_vs_severe"
"10414","ZDHHC12",0.133235897891589,0.12090451055295,0.511716092908623,FALSE,"Exp25","WT_vs_severe"
"10415","PKN3",0.105268436812806,0.215731305862074,0.589967499631166,FALSE,"Exp25","WT_vs_severe"
"10416","SPTBN4",-0.616281181758424,0.0109024733214906,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"10417","BRSK1",-0.186260419193141,0.196816601754831,0.579698072498834,FALSE,"Exp25","WT_vs_severe"
"10421","PLPP7",0.0562755032556198,0.711129801619423,0.88922427035522,FALSE,"Exp25","WT_vs_severe"
"10422","TAOK1",-0.0498455111702975,0.771921559379339,0.914410444574489,FALSE,"Exp25","WT_vs_severe"
"10423","MED27",0.207450452103806,0.0778424851975847,0.467093969130916,FALSE,"Exp25","WT_vs_severe"
"10424","DEDD2",0.0628394944364288,0.437885340523789,0.741095179443489,FALSE,"Exp25","WT_vs_severe"
"10425","SIK3",-0.101099521388356,0.303727464649909,0.656899740266374,FALSE,"Exp25","WT_vs_severe"
"10426","MPZL3",-0.128056963444584,0.464781968958813,0.75943549279244,FALSE,"Exp25","WT_vs_severe"
"10428","NEK8",-0.12499173083401,0.602415998413794,0.834190818897745,FALSE,"Exp25","WT_vs_severe"
"10429","TLCD1",0.146985180104473,0.246327351031446,0.614354283834215,FALSE,"Exp25","WT_vs_severe"
"10430","PCSK7",-0.0988492749983013,0.172691935788872,0.555167435510516,FALSE,"Exp25","WT_vs_severe"
"10431","SAFB",-0.0848846898560778,0.313306210681982,0.66327507646301,FALSE,"Exp25","WT_vs_severe"
"10433","S100A1",-0.408676616530467,0.365635140455649,0.696944635752169,FALSE,"Exp25","WT_vs_severe"
"10434","CHTOP",0.0704146356273789,0.329745134869707,0.673743732770686,FALSE,"Exp25","WT_vs_severe"
"10436","ZBTB7B",0.190952276250166,0.270676092177966,0.632237068597705,FALSE,"Exp25","WT_vs_severe"
"10437","FLAD1",0.136316710402152,0.127447887226731,0.517676631819079,FALSE,"Exp25","WT_vs_severe"
"10438","SHC1",0.0884568067605277,0.166300155769246,0.549919578571433,FALSE,"Exp25","WT_vs_severe"
"10439","VPS11",-0.0666889477966937,0.552084661294551,0.806569912070946,FALSE,"Exp25","WT_vs_severe"
"10440","NLRX1",0.107482435066853,0.491945398126819,0.773822361833479,FALSE,"Exp25","WT_vs_severe"
"10441","ADAR",0.0358333951582683,0.683133429550352,0.873930504103584,FALSE,"Exp25","WT_vs_severe"
"10442","IL6R",0.00782564062553285,0.935274657055951,0.977619930402248,FALSE,"Exp25","WT_vs_severe"
"10443","UBE2Q1",0.0210645696396035,0.86630183032769,0.952444235004632,FALSE,"Exp25","WT_vs_severe"
"10445","CRTC2",0.0520870571769052,0.621696018039837,0.844424966228523,FALSE,"Exp25","WT_vs_severe"
"10446","ANO10",-0.096579362390074,0.262073333342368,0.627580094802039,FALSE,"Exp25","WT_vs_severe"
"10447","FDPS",0.0948103167237355,0.191779967445657,0.572843908824612,FALSE,"Exp25","WT_vs_severe"
"10448","RUSC1",-0.0353432015271867,0.605701213537923,0.83628907542979,FALSE,"Exp25","WT_vs_severe"
"10449","GBA1LP",-0.257106524214328,0.382456186903823,0.707688927616095,FALSE,"Exp25","WT_vs_severe"
"10450","ENTREP3",0.0587617508219815,0.314165838852687,0.663536569024207,FALSE,"Exp25","WT_vs_severe"
"10451","PAQR6",-0.23692800221814,0.427835021806664,0.736202628307813,FALSE,"Exp25","WT_vs_severe"
"10452","PMF1",-0.0918520254269168,0.293761157881063,0.649609779419311,FALSE,"Exp25","WT_vs_severe"
"10453","SLC25A44",0.00722576714334558,0.9140699713898,0.97072753643998,FALSE,"Exp25","WT_vs_severe"
"10454","LMNA",-0.0479441102515513,0.551872588959285,0.806531136669203,FALSE,"Exp25","WT_vs_severe"
"10456","NBEAL2",-0.351719094679131,0.0054170923048247,0.375415801305276,FALSE,"Exp25","WT_vs_severe"
"10457","CCDC12",0.0101780374435425,0.907007316833772,0.968923003196734,FALSE,"Exp25","WT_vs_severe"
"10458","PTH1R",0.164905440177157,0.347545901052724,0.683849394390242,FALSE,"Exp25","WT_vs_severe"
"10459","UBQLN4",0.136718010108889,0.0668465679374032,0.453199017942722,FALSE,"Exp25","WT_vs_severe"
"10461","PPP1R35",0.180407953758072,0.222133843908191,0.596091961690332,FALSE,"Exp25","WT_vs_severe"
"10462","GPATCH4",0.0973502093574788,0.162051288645898,0.545634602321038,FALSE,"Exp25","WT_vs_severe"
"10466","FGFR4",0.140508574311262,0.0543609273372057,0.438815743657306,FALSE,"Exp25","WT_vs_severe"
"10469","NACC1",0.227916158473576,0.0456686743371822,0.431114775447885,FALSE,"Exp25","WT_vs_severe"
"10472","LY6K",0.126063440639069,0.136309040884595,0.522809435515996,FALSE,"Exp25","WT_vs_severe"
"10473","IER2",0.0893987922272854,0.193206080414942,0.57488185431328,FALSE,"Exp25","WT_vs_severe"
"10474","ZNF394",0.179236862645095,0.0288948269116638,0.413836209624656,FALSE,"Exp25","WT_vs_severe"
"10475","CPSF4",0.00796059269508266,0.902713303295491,0.967083077498054,FALSE,"Exp25","WT_vs_severe"
"10476","LY6E",0.114863393370113,0.311467451910323,0.663018735741466,FALSE,"Exp25","WT_vs_severe"
"10477","VPS28",0.103257697932597,0.786093985955319,0.92072314651826,FALSE,"Exp25","WT_vs_severe"
"10478","TONSL",0.0760386981751691,0.266550437340355,0.630090637908052,FALSE,"Exp25","WT_vs_severe"
"10480","PWWP3A",-0.513393098369901,0.102239110352094,0.494783632480334,FALSE,"Exp25","WT_vs_severe"
"10481","RECQL4",0.134584624151942,0.167534320516849,0.550176925890366,FALSE,"Exp25","WT_vs_severe"
"10482","LRRC14",0.154009354744216,0.0509098670780026,0.433802310572184,FALSE,"Exp25","WT_vs_severe"
"10483","ZNF333",-0.138964016244421,0.409962006994194,0.725047323360954,FALSE,"Exp25","WT_vs_severe"
"10485","PPP1R16A",0.00457231916167963,0.962880466744206,0.985555163789648,FALSE,"Exp25","WT_vs_severe"
"10487","ORAI2",0.130603874404389,0.0414390397104124,0.426357388868508,FALSE,"Exp25","WT_vs_severe"
"10488","ALKBH4",0.153630543899619,0.212529088801324,0.588930324748793,FALSE,"Exp25","WT_vs_severe"
"10490","SH2B2",0.197916328316293,0.0361136654286901,0.417355799323702,FALSE,"Exp25","WT_vs_severe"
"10491","MRNIP",-0.589364886431514,0.00409663890012148,0.375415801305276,FALSE,"Exp25","WT_vs_severe"
"10492","SQSTM1",-0.04961628856332,0.601948975394,0.833762774697342,FALSE,"Exp25","WT_vs_severe"
"10493","MGAT4B",0.0566779349466262,0.40301490966282,0.720967840239182,FALSE,"Exp25","WT_vs_severe"
"10494","RPL8",0.107050864969465,0.163538162939471,0.548444444922358,FALSE,"Exp25","WT_vs_severe"
"10497","LRWD1",0.202405401210636,0.0263262251785818,0.413836209624656,FALSE,"Exp25","WT_vs_severe"
"10499","NAPEPLD",-0.073265769479077,0.670467097739571,0.867198358410937,FALSE,"Exp25","WT_vs_severe"
"10501","PSMC2",-0.0189542612027763,0.802305492341584,0.927761153827399,FALSE,"Exp25","WT_vs_severe"
"10503","MFSD12",0.21086254806917,0.0143581484504691,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"10507","YDJC",0.0979504540795688,0.223906781152957,0.59701831385217,FALSE,"Exp25","WT_vs_severe"
"10509","DVL3",0.038604197496686,0.59212109723165,0.828401521033376,FALSE,"Exp25","WT_vs_severe"
"10510","AP2M1",0.0894889423424615,0.139903272429535,0.526212969934501,FALSE,"Exp25","WT_vs_severe"
"10511","ABCF3",-0.00708370678983357,0.947695399237848,0.981996191875407,FALSE,"Exp25","WT_vs_severe"
