"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"9808","ZKSCAN2",0.1415226241377,0.156889692186891,0.542352055520584,FALSE,"Exp21","WT_vs_severe"
"9809","C9orf85",0.135199258495362,0.251950165843714,0.636996809568015,FALSE,"Exp21","WT_vs_severe"
"9811","PIK3AP1",0.0719597867109893,0.686765098122596,0.878586201160475,FALSE,"Exp21","WT_vs_severe"
"9812","RBM45",0.125502401272493,0.474336906262575,0.774733004915888,FALSE,"Exp21","WT_vs_severe"
"9813","TTN",1.5374832004026,0.0602554341644337,0.429047132541077,FALSE,"Exp21","WT_vs_severe"
"9815","PDIA4",-0.0304525494729442,0.786955155235941,0.924130545930612,FALSE,"Exp21","WT_vs_severe"
"9816","KDM8",-0.579708934031647,0.00164726392646423,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"9819","KCTD18",0.149401332501546,0.204769686735641,0.5951010166881,FALSE,"Exp21","WT_vs_severe"
"9820","HYCC2",-0.0666537851139134,0.773860484341793,0.916131401674115,FALSE,"Exp21","WT_vs_severe"
"9823","TMEM237",0.0398861142449627,0.679042729995331,0.87671710708716,FALSE,"Exp21","WT_vs_severe"
"9824","FZD7",0.181615233183759,0.089880848792899,0.463809925186865,FALSE,"Exp21","WT_vs_severe"
"9827","FMN2",-0.0699348557210112,0.487033116688254,0.781278208246121,FALSE,"Exp21","WT_vs_severe"
"9828","RNF20",0.104225625698487,0.26696257371234,0.648330197316135,FALSE,"Exp21","WT_vs_severe"
"9830","PPARGC1B",-0.248169187565588,0.0788278497022849,0.452135373903897,FALSE,"Exp21","WT_vs_severe"
"9831","ELMO1",0.119258120436389,0.35180493041833,0.700039128597806,FALSE,"Exp21","WT_vs_severe"
"9832","SLC26A2",0.173867398456273,0.0397854517900526,0.413734102571512,FALSE,"Exp21","WT_vs_severe"
"9833","LSM11",0.0940626288611021,0.341006859274634,0.693436665544184,FALSE,"Exp21","WT_vs_severe"
"9834","MED7",-0.0280898123863233,0.730694775192697,0.899685880095743,FALSE,"Exp21","WT_vs_severe"
"9836","RRAGA",0.076709261092303,0.350431291751689,0.699517245544725,FALSE,"Exp21","WT_vs_severe"
"9839","PXYLP1",-0.179799170457388,0.118468997882206,0.499315089644786,FALSE,"Exp21","WT_vs_severe"
"9841","RASA2",0.137257323867168,0.5257712886041,0.803847972438818,FALSE,"Exp21","WT_vs_severe"
"9842","RMND1",0.308802896027866,0.0498215929303697,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"9845","TMBIM4",0.181276995994372,0.223159657097372,0.611401223190716,FALSE,"Exp21","WT_vs_severe"
"9846","VBP1",0.272044565596329,0.0343947096098173,0.407225650926096,FALSE,"Exp21","WT_vs_severe"
"9847","RAB39B",0.518082397240839,0.021949215688191,0.382354005871467,FALSE,"Exp21","WT_vs_severe"
"9850","MICU3",0.0277115577008794,0.893685603878589,0.965742884081366,FALSE,"Exp21","WT_vs_severe"
"9852","VPS37A",-0.321712287874615,0.0499028136190848,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"9856","PSD3",-0.0542601953645556,0.58111759388254,0.828809923717934,FALSE,"Exp21","WT_vs_severe"
"9857","CARNMT1",0.345682901809609,0.0352024748814996,0.407225650926096,FALSE,"Exp21","WT_vs_severe"
"9858","MCU",0.160515421268202,0.17256312028938,0.56127968831416,FALSE,"Exp21","WT_vs_severe"
"9859","MIDEAS",-0.252680250163231,0.0245332395713576,0.3898930047163,FALSE,"Exp21","WT_vs_severe"
"9862","FAM161B",-0.461284234433015,0.516846270503729,0.800228450149417,FALSE,"Exp21","WT_vs_severe"
"9863","GNAQ",-0.071956811555794,0.724309385240442,0.896689020506258,FALSE,"Exp21","WT_vs_severe"
"9867","MMP16",-0.104842243023418,0.672911207051612,0.873382366521622,FALSE,"Exp21","WT_vs_severe"
"9868","ADK",0.376043206906743,0.043199337803198,0.418118588127567,FALSE,"Exp21","WT_vs_severe"
"9869","KCNMA1",-0.208301169707425,0.126616051373163,0.506821627243107,FALSE,"Exp21","WT_vs_severe"
"9871","DCK",0.0494455392819923,0.623483929292676,0.849322493858876,FALSE,"Exp21","WT_vs_severe"
"9872","ADAMTS3",-0.0412941448646569,0.550133505302642,0.815095210213208,FALSE,"Exp21","WT_vs_severe"
"9873","DPY19L4",0.316087388962028,0.129881983167288,0.510268934526149,FALSE,"Exp21","WT_vs_severe"
"9874","NDUFAF6",0.00554699544775981,0.97593038020987,0.992559450711826,FALSE,"Exp21","WT_vs_severe"
"9875","DRAM2",0.370665236936017,0.104972323108507,0.480430161521099,FALSE,"Exp21","WT_vs_severe"
"9876","CFAP418",-0.156631310213984,0.390192903121949,0.723487624392497,FALSE,"Exp21","WT_vs_severe"
"9877","PPEF2",-0.768203436728654,0.338483676881477,0.691036758568168,FALSE,"Exp21","WT_vs_severe"
"9882","WHAMM",0.0823254358526793,0.347867907569167,0.69834375108839,FALSE,"Exp21","WT_vs_severe"
"9884","N6AMT1",-0.0328439763550603,0.749445384213216,0.907790676573062,FALSE,"Exp21","WT_vs_severe"
"9885","RWDD2B",0.0305552573191668,0.779236401618446,0.919022497727317,FALSE,"Exp21","WT_vs_severe"
"9886","USP16",0.0672605231600229,0.603318827622692,0.839745664166165,FALSE,"Exp21","WT_vs_severe"
"9887","CCT8",0.181650899062089,0.0703811486289966,0.444972008225279,FALSE,"Exp21","WT_vs_severe"
"9888","MAP3K7CL",0.17276634554306,0.441396207669981,0.755715151901106,FALSE,"Exp21","WT_vs_severe"
"9890","BACH1",-0.0170496119252031,0.8586601846703,0.952545815848644,FALSE,"Exp21","WT_vs_severe"
"9893","TSPAN7",0.398350638213687,0.0237631310309703,0.38871127108159,FALSE,"Exp21","WT_vs_severe"
"9894","TIAM1",-0.267358396654496,0.622872821593423,0.849075272445981,FALSE,"Exp21","WT_vs_severe"
"9895","SCAF4",-0.0628818679144706,0.349744832089568,0.699158511221848,FALSE,"Exp21","WT_vs_severe"
"9897","CDK20",-0.322601035911477,0.0120388094731776,0.361357080030137,FALSE,"Exp21","WT_vs_severe"
"9898","PCGF6",-0.0693024729768602,0.425339556780208,0.748067110375973,FALSE,"Exp21","WT_vs_severe"
"9899","ANKRD9",0.0514272339521592,0.698213806225353,0.885425224831674,FALSE,"Exp21","WT_vs_severe"
"9900","SFR1",0.0744828617381459,0.498064300180549,0.790281407172508,FALSE,"Exp21","WT_vs_severe"
"9902","SFXN2",0.0677176733117765,0.550591325237264,0.815095210213208,FALSE,"Exp21","WT_vs_severe"
"9903","ATP5MJ",0.0112682308273995,0.908993548654014,0.971712085488948,FALSE,"Exp21","WT_vs_severe"
"9907","PCDH1",-0.0706380940796173,0.379611443036706,0.718338585028182,FALSE,"Exp21","WT_vs_severe"
"9908","SH3RF2",-0.155736905667267,0.157279002066227,0.542358588728376,FALSE,"Exp21","WT_vs_severe"
"9910","UQCRB",0.00042453425397599,0.996875847155674,0.999355514482905,FALSE,"Exp21","WT_vs_severe"
"9911","MTERF3",0.115853835960689,0.368607066924189,0.711500539615556,FALSE,"Exp21","WT_vs_severe"
"9912","PTDSS1",0.0705506323045599,0.371332731982304,0.71378219263556,FALSE,"Exp21","WT_vs_severe"
"9914","RPL30",-0.0363517060785356,0.669447441224562,0.872009797364616,FALSE,"Exp21","WT_vs_severe"
"9916","PABIR3",-0.114569972674184,0.505385316467157,0.794311597524634,FALSE,"Exp21","WT_vs_severe"
"9917","SUPV3L1",0.0425779419734559,0.749009639893646,0.907722566222954,FALSE,"Exp21","WT_vs_severe"
"9918","PABIR2",0.103271797214856,0.299876486850306,0.666530686618119,FALSE,"Exp21","WT_vs_severe"
"9919","EEF1A1",-0.132591646299567,0.31818379294957,0.68041011438152,FALSE,"Exp21","WT_vs_severe"
"9920","FBXO43",0.33998092368943,0.083496054662952,0.455118194035662,FALSE,"Exp21","WT_vs_severe"
"9922","HK1",0.0636023934875784,0.345109965192965,0.696350112300137,FALSE,"Exp21","WT_vs_severe"
"9923","TYSND1",0.122725979446171,0.167246037027133,0.553928621083368,FALSE,"Exp21","WT_vs_severe"
"9924","PHF6",0.199591324637736,0.100724166621544,0.474429188900762,FALSE,"Exp21","WT_vs_severe"
"9925","CD109",0.274289513518822,0.0429181194264073,0.416605349204874,FALSE,"Exp21","WT_vs_severe"
"9929","UBE2L6",0.296982793965867,0.00425106303767841,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"9930","ZDHHC5",-0.102611169452554,0.282736593758567,0.653328855427766,FALSE,"Exp21","WT_vs_severe"
"9931","MED19",0.00653155393157639,0.926305880615904,0.977558420957077,FALSE,"Exp21","WT_vs_severe"
"9932","ZFAND3",-0.0733754371701584,0.45133270617028,0.762029745633398,FALSE,"Exp21","WT_vs_severe"
"9933","NPTN",-0.125133661595931,0.163561658005515,0.55006576717884,FALSE,"Exp21","WT_vs_severe"
"9934","KAT6B",-0.129053692783294,0.527368109090785,0.804793185179957,FALSE,"Exp21","WT_vs_severe"
"9935","SAMD8",0.174716947818599,0.454716612943922,0.764187180184986,FALSE,"Exp21","WT_vs_severe"
"9936","RAB11FIP1",0.0614798308194325,0.56416294219513,0.819477658657871,FALSE,"Exp21","WT_vs_severe"
"9939","UTP14A",0.0739192555934886,0.395513686583169,0.727236804712195,FALSE,"Exp21","WT_vs_severe"
"9940","AIFM1",0.0541455955717703,0.450898124790696,0.761826310967977,FALSE,"Exp21","WT_vs_severe"
"9941","MAPK13",-0.257903445890448,0.209793254314985,0.598360611719589,FALSE,"Exp21","WT_vs_severe"
"9942","BAG4",0.14603735371015,0.362882745296327,0.707441146596907,FALSE,"Exp21","WT_vs_severe"
"9945","TBC1D31",-0.0340425344618816,0.670082786778676,0.872112498415236,FALSE,"Exp21","WT_vs_severe"
"9946","NTAQ1",-0.0843744534199241,0.553681383049598,0.815955102882334,FALSE,"Exp21","WT_vs_severe"
"9947","ATAD2",0.152450966808576,0.093326969791199,0.466400849031738,FALSE,"Exp21","WT_vs_severe"
"9948","FBXO32",0.14459688295881,0.546236842865866,0.812594402765629,FALSE,"Exp21","WT_vs_severe"
"9949","NSMCE2",0.126188935504132,0.237254314554186,0.6270330050284,FALSE,"Exp21","WT_vs_severe"
"9950","ZNF689",-0.290460974835044,0.16634906034334,0.553558454482717,FALSE,"Exp21","WT_vs_severe"
"9951","PRR14",-0.07808573055278,0.329962176131368,0.6874595234068,FALSE,"Exp21","WT_vs_severe"
"9952","FBRS",-0.211325713928594,0.0654845923460824,0.433957891915181,FALSE,"Exp21","WT_vs_severe"
"9954","PHKG2",0.0163503915707067,0.863459517175422,0.954265998142582,FALSE,"Exp21","WT_vs_severe"
"9955","MFSD14A",0.188108839274166,0.0881811572066377,0.461380238819726,FALSE,"Exp21","WT_vs_severe"
"9956","SASS6",0.141018286973573,0.352735463515631,0.700608438495837,FALSE,"Exp21","WT_vs_severe"
"9961","MALSU1",0.00191942732348599,0.98209877084631,0.994489348056819,FALSE,"Exp21","WT_vs_severe"
"9962","VPS8",0.129055329388072,0.501159397994049,0.791462459955654,FALSE,"Exp21","WT_vs_severe"
"9963","GALK2",0.122864122457353,0.150760230642732,0.536111090769083,FALSE,"Exp21","WT_vs_severe"
"9966","MPV17L",-0.126517136017765,0.715397289064514,0.892958582603332,FALSE,"Exp21","WT_vs_severe"
"9967","BUB1B",-0.049717222548378,0.599567604876177,0.837534866251967,FALSE,"Exp21","WT_vs_severe"
"9968","PDE6D",-0.0125340266544077,0.883806405175929,0.961929702220522,FALSE,"Exp21","WT_vs_severe"
"9969","EIF4A2",0.0496754587430853,0.551572612781287,0.815504582086759,FALSE,"Exp21","WT_vs_severe"
"9970","BRPF1",-0.036137191586247,0.652080758874215,0.864347196652579,FALSE,"Exp21","WT_vs_severe"
"9971","RPUSD3",-0.168615369431444,0.0711913706123719,0.447172027313488,FALSE,"Exp21","WT_vs_severe"
"9973","TATDN2",-0.0750421744393737,0.410294585988365,0.737962543816341,FALSE,"Exp21","WT_vs_severe"
"9975","SEC13",-0.0570862138030513,0.537895020182988,0.808757377136339,FALSE,"Exp21","WT_vs_severe"
"9977","EXOG",-0.104198305061461,0.700420394668876,0.885942861349006,FALSE,"Exp21","WT_vs_severe"
"9978","NTAN1",0.384944783626243,0.35890834446961,0.704661451021408,FALSE,"Exp21","WT_vs_severe"
"9981","ZFYVE9",0.0881465132670155,0.300214749554755,0.666530686618119,FALSE,"Exp21","WT_vs_severe"
"9985","SMG1",-0.16759757586202,0.257907611075721,0.642432226797447,FALSE,"Exp21","WT_vs_severe"
"9986","FCHO2",-0.177839827444964,0.180269855764928,0.568873519104957,FALSE,"Exp21","WT_vs_severe"
"9987","RBPMS",0.144747866959962,0.342165179890048,0.694369053253955,FALSE,"Exp21","WT_vs_severe"
"9993","NRG1",-0.0239437301775205,0.904682562490002,0.970443022568758,FALSE,"Exp21","WT_vs_severe"
"9994","ODR4",0.035925173029653,0.809969387865379,0.933009080544918,FALSE,"Exp21","WT_vs_severe"
"9995","CPT2",0.00630452494654601,0.950297405100278,0.984557713915184,FALSE,"Exp21","WT_vs_severe"
"9996","NECAP2",-0.140609275037374,0.0669917149906666,0.435108308660774,FALSE,"Exp21","WT_vs_severe"
"9997","LRP8",-0.179387261338314,0.129225979910039,0.510132123772019,FALSE,"Exp21","WT_vs_severe"
"9999","PAXIP1",-0.0589874291083311,0.634833780849229,0.856109290164178,FALSE,"Exp21","WT_vs_severe"
"10000","STEAP2",0.168716984639313,0.337869927111238,0.690912862090424,FALSE,"Exp21","WT_vs_severe"
"10001","SSBP3",0.0391019612284423,0.617717435304006,0.846438387923171,FALSE,"Exp21","WT_vs_severe"
"10003","CLDN12",-0.0443742233568683,0.560344793495645,0.818270416717506,FALSE,"Exp21","WT_vs_severe"
"10004","MMP14",0.030978319262668,0.708972791769042,0.889147855830426,FALSE,"Exp21","WT_vs_severe"
"10005","FZD1",0.243951062303906,0.029257651679501,0.397840564095493,FALSE,"Exp21","WT_vs_severe"
"10006","GATAD1",0.0433767402520166,0.675048643709515,0.874172466764671,FALSE,"Exp21","WT_vs_severe"
"10010","DHRS4",-0.057245668492323,0.698611035044571,0.885506452108861,FALSE,"Exp21","WT_vs_severe"
"10014","DDX19B",0.00204882852511297,0.987025653748426,0.995969458740681,FALSE,"Exp21","WT_vs_severe"
"10015","ST3GAL2",0.112279618677346,0.357406280527124,0.703358327989599,FALSE,"Exp21","WT_vs_severe"
"10016","FCSK",-0.341765537200663,0.124644113809542,0.505123333462663,FALSE,"Exp21","WT_vs_severe"
"10018","DHRS1",-0.270047462954345,0.0720289877648105,0.447200158410598,FALSE,"Exp21","WT_vs_severe"
"10023","AASDH",0.107507963039247,0.335267071735323,0.689568382854107,FALSE,"Exp21","WT_vs_severe"
"10024","ZNF19",0.451668570479534,0.281344048531821,0.653328855427766,FALSE,"Exp21","WT_vs_severe"
"10026","RNF111",-0.1366192388371,0.301496611091865,0.667703328156965,FALSE,"Exp21","WT_vs_severe"
"10027","CCNB2",0.0479107038467554,0.593449054211019,0.835046151230683,FALSE,"Exp21","WT_vs_severe"
"10028","FAM81A",-0.035886930223297,0.781943387867784,0.920580919030402,FALSE,"Exp21","WT_vs_severe"
"10029","MYO1E",-0.0341677572494941,0.82784660727461,0.940060343039335,FALSE,"Exp21","WT_vs_severe"
"10030","APPL1",-0.0442159017078304,0.73858406837387,0.903123353263816,FALSE,"Exp21","WT_vs_severe"
"10031","PWWP3B",-0.0919371117669266,0.501843031083358,0.791462459955654,FALSE,"Exp21","WT_vs_severe"
"10033","TSC22D3",0.108977592711386,0.750760036130625,0.908363274776015,FALSE,"Exp21","WT_vs_severe"
"10034","VPS26C",0.00298236703295284,0.977196966016552,0.992710848417811,FALSE,"Exp21","WT_vs_severe"
"10039","ETS2",0.127652648435546,0.293209393144089,0.66149676127834,FALSE,"Exp21","WT_vs_severe"
"10042","SLC35B2",0.0454065657979398,0.54055576295417,0.810088517439715,FALSE,"Exp21","WT_vs_severe"
"10043","TMEM164",-0.347574236671801,0.0284123257899696,0.395524527910483,FALSE,"Exp21","WT_vs_severe"
"10044","MX1",-0.283821615729567,0.0586219043424815,0.427758389541014,FALSE,"Exp21","WT_vs_severe"
"10045","CREB3L1",-0.0388372567166511,0.561228127004254,0.818270416717506,FALSE,"Exp21","WT_vs_severe"
"10046","C2CD2",0.00589441469888894,0.970021748636475,0.990550788648466,FALSE,"Exp21","WT_vs_severe"
"10047","TAB3",0.117011845999882,0.282001298129899,0.653328855427766,FALSE,"Exp21","WT_vs_severe"
"10048","SLC38A10",-0.0445543579958906,0.610375328150262,0.842901749113158,FALSE,"Exp21","WT_vs_severe"
"10050","PALM2AKAP2",0.0291369742624625,0.715118957145313,0.892740518125577,FALSE,"Exp21","WT_vs_severe"
"10051","ZNF618",0.411823034287306,0.0796567011265343,0.45251496150915,FALSE,"Exp21","WT_vs_severe"
"10052","DGKI",-0.22205718130177,0.080223459118666,0.4531787423154,FALSE,"Exp21","WT_vs_severe"
"10053","TMEM268",-0.00351376231932364,0.959312107005373,0.986581472048672,FALSE,"Exp21","WT_vs_severe"
"10055","SNX22",-0.336536020577127,0.00418630206004636,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"10056","UBN2",-0.154642468205834,0.533974141998153,0.807844833913936,FALSE,"Exp21","WT_vs_severe"
"10057","BRAF",0.0798005971877921,0.758371250851072,0.911444231147611,FALSE,"Exp21","WT_vs_severe"
"10060","PSMG3",-0.0188039339744712,0.83061959106822,0.941457091609966,FALSE,"Exp21","WT_vs_severe"
"10062","WDR19",0.0296246638391465,0.748082595924846,0.907518742611608,FALSE,"Exp21","WT_vs_severe"
"10063","SLC37A3",0.0150757743164861,0.895297475027055,0.966236125245786,FALSE,"Exp21","WT_vs_severe"
"10064","AP3S2",0.156106006538746,0.206894794343918,0.597213334675095,FALSE,"Exp21","WT_vs_severe"
"10065","FMNL2",0.14859797670808,0.114544662394247,0.495421199845498,FALSE,"Exp21","WT_vs_severe"
"10066","GAREM2",-0.0413634689950942,0.740102833209252,0.903613045671204,FALSE,"Exp21","WT_vs_severe"
"10067","SPPL3",-0.167817357909737,0.0827932608812418,0.454729942050533,FALSE,"Exp21","WT_vs_severe"
"10070","RAB28",0.0877157649668922,0.255299408866211,0.640068266379669,FALSE,"Exp21","WT_vs_severe"
"10071","PRXL2B",-0.0415722209921307,0.680047410043181,0.87671710708716,FALSE,"Exp21","WT_vs_severe"
"10072","TNFRSF14",0.0280213298485932,0.832688318739946,0.942557463683011,FALSE,"Exp21","WT_vs_severe"
"10073","PANK4",-0.106008396313697,0.551300527313197,0.815461101563206,FALSE,"Exp21","WT_vs_severe"
"10076","C12orf43",-0.141366366236221,0.0773326450242138,0.449597035413016,FALSE,"Exp21","WT_vs_severe"
"10077","PEX10",0.0718806511563364,0.41638027170492,0.742341580682888,FALSE,"Exp21","WT_vs_severe"
"10078","RER1",-0.109017663955018,0.222112409089358,0.610088158046132,FALSE,"Exp21","WT_vs_severe"
"10079","RADIL",-0.061193470778227,0.719998448858648,0.894784862718177,FALSE,"Exp21","WT_vs_severe"
"10080","SKI",0.0218619546977624,0.780770134763681,0.91983351804146,FALSE,"Exp21","WT_vs_severe"
"10081","WIPI2",0.0871902033400384,0.323425956660738,0.684895383927361,FALSE,"Exp21","WT_vs_severe"
"10083","LDLRAP1",-0.106256405683661,0.605266480977155,0.840018016768049,FALSE,"Exp21","WT_vs_severe"
"10084","AGAP1",-0.00359744185675768,0.95643995756049,0.985775878390229,FALSE,"Exp21","WT_vs_severe"
"10087","PAFAH2",-0.287741433624484,0.10805797773771,0.485449044239397,FALSE,"Exp21","WT_vs_severe"
"10090","BABAM2",-0.00747062418814794,0.925959057954764,0.97744726268345,FALSE,"Exp21","WT_vs_severe"
"10092","CFAP251",0.0187866515332062,0.920831191044533,0.975197474801087,FALSE,"Exp21","WT_vs_severe"
"10093","MRPL17",0.169506730721452,0.041919321862993,0.414628910099133,FALSE,"Exp21","WT_vs_severe"
"10096","UBXN11",-0.164616452140061,0.0454052169522512,0.419678577648912,FALSE,"Exp21","WT_vs_severe"
"10098","PTPDC1",0.0888798507735926,0.599909997852191,0.837534866251967,FALSE,"Exp21","WT_vs_severe"
"10099","GALNT14",-0.0167276034770905,0.910710153885927,0.971906365368713,FALSE,"Exp21","WT_vs_severe"
"10100","NCK1",0.126858605719106,0.189611498552633,0.57875389083486,FALSE,"Exp21","WT_vs_severe"
"10102","RHPN1",-0.0678836998145173,0.665062212101042,0.870179860540665,FALSE,"Exp21","WT_vs_severe"
"10103","TPRG1L",-0.0164111114218038,0.832800463035094,0.942567007151586,FALSE,"Exp21","WT_vs_severe"
"10105","PRXL2C",0.29992928955711,0.0297026544715313,0.397840564095493,FALSE,"Exp21","WT_vs_severe"
"10107","XKR8",0.202246778509233,0.0369934738908878,0.41021273465739,FALSE,"Exp21","WT_vs_severe"
"10108","CNNM4",0.10410739903235,0.33935958381794,0.691733639488451,FALSE,"Exp21","WT_vs_severe"
"10109","EYA3",-0.161873943552958,0.090711304413881,0.463809925186865,FALSE,"Exp21","WT_vs_severe"
"10110","DZIP1L",0.0143416332841464,0.894436266850303,0.965829644718987,FALSE,"Exp21","WT_vs_severe"
"10112","FANCC",0.194757721353103,0.13848201932463,0.521115943707758,FALSE,"Exp21","WT_vs_severe"
"10113","MRAS",-0.273832180311235,0.383648050121215,0.72167607903588,FALSE,"Exp21","WT_vs_severe"
"10114","WASF2",-0.0576821739039016,0.414503231383026,0.740963250240599,FALSE,"Exp21","WT_vs_severe"
"10115","ABHD3",0.0169937346367629,0.955731352893456,0.98569692672003,FALSE,"Exp21","WT_vs_severe"
"10117","FAIM",0.167368747171448,0.464026688650426,0.770436284884234,FALSE,"Exp21","WT_vs_severe"
"10118","TENT5B",-0.0539354108298071,0.770813769341576,0.915466393252562,FALSE,"Exp21","WT_vs_severe"
"10121","RNF207",-0.58765660767139,0.107146399571574,0.485193629718595,FALSE,"Exp21","WT_vs_severe"
"10122","CUL4B",0.19741075734184,0.0249150590182516,0.3898930047163,FALSE,"Exp21","WT_vs_severe"
"10123","GPR153",-0.12248961267877,0.361301593184483,0.706596853892752,FALSE,"Exp21","WT_vs_severe"
"10125","GPRASP2",-0.0612978134627601,0.75417709509327,0.909744188039178,FALSE,"Exp21","WT_vs_severe"
"10126","RHBDL2",-0.150876352984967,0.683935648522195,0.877849002493121,FALSE,"Exp21","WT_vs_severe"
"10127","AUTS2",-0.147309099645631,0.216999417652282,0.605482042861326,FALSE,"Exp21","WT_vs_severe"
"10128","SHROOM4",0.457741711517689,0.0925398993544776,0.46600428332492,FALSE,"Exp21","WT_vs_severe"
"10129","H2BC5",0.27348607969519,0.0487653110233333,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
