"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"7398","UQCC2",0.22867613166759,0.057348499706437,0.775373571857797,FALSE,"Exp25","mild_vs_severe"
"7399","HMGA1",0.0442366859828694,0.518757037768594,0.908268224802832,FALSE,"Exp25","mild_vs_severe"
"7400","TCF19",-0.108700838216263,0.132767058624406,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7401","FLOT1",-1.13978029224152,0.146040667841003,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7403","MDC1",-0.0785674891002796,0.424894623238738,0.883370444221186,FALSE,"Exp25","mild_vs_severe"
"7404","PGBD1",-0.00636859349113621,0.971201008445507,0.996390055824479,FALSE,"Exp25","mild_vs_severe"
"7405","ATAT1",-0.0904640955014091,0.698629054205204,0.94701631444722,FALSE,"Exp25","mild_vs_severe"
"7406","TPMT",0.0577518621452239,0.509847163767085,0.905799353671507,FALSE,"Exp25","mild_vs_severe"
"7408","RNF144B",0.562993870643592,0.107151111908645,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7409","NRM",-0.0536490352885497,0.57630248919039,0.919669264508657,FALSE,"Exp25","mild_vs_severe"
"7410","MTCH1",0.0405173802708471,0.487714813500659,0.899277673380166,FALSE,"Exp25","mild_vs_severe"
"7412","TAF8",-0.0556666692168796,0.521034114953405,0.908268224802832,FALSE,"Exp25","mild_vs_severe"
"7413","FAM8A1",-0.0726251585558221,0.321312317232183,0.847679024783274,FALSE,"Exp25","mild_vs_severe"
"7417","CPEB2",0.538602651662174,0.0928307924947503,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7422","MYO7A",-0.541871257206218,0.206162742490607,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7423","FCHSD2",-0.0527211113036426,0.630497093341356,0.932675454794011,FALSE,"Exp25","mild_vs_severe"
"7424","ARRB1",-0.164210515982086,0.111500346158492,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7426","THAP12",0.127233653409394,0.128172858073942,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7427","ANKRD42",-0.258519837861769,0.144333758175733,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7428","IL18BP",0.865172973931792,0.0349328098517575,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"7429","NUMA1",-0.0923245461171819,0.243033002423983,0.829412037457962,FALSE,"Exp25","mild_vs_severe"
"7430","CCDC90B",0.0147672254472151,0.864529131950451,0.978375875237447,FALSE,"Exp25","mild_vs_severe"
"7431","SYTL2",-1.04054819777238,0.00178290060864646,0.669593857415,FALSE,"Exp25","mild_vs_severe"
"7432","RAB30",0.278386009109344,0.0927038978019625,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7433","CREBZF",-0.00101646605880859,0.987472838653658,0.997810859181897,FALSE,"Exp25","mild_vs_severe"
"7435","PRCP",0.0462663151760582,0.64794373878939,0.936424497592037,FALSE,"Exp25","mild_vs_severe"
"7436","NARS2",0.137787074711617,0.109713869288425,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7437","RNF121",-0.0915293481714085,0.330775406152964,0.850514530677983,FALSE,"Exp25","mild_vs_severe"
"7438","MRPL15",-0.0177194383771425,0.932697074626107,0.992147703494952,FALSE,"Exp25","mild_vs_severe"
"7441","GGH",-0.00578789685587957,0.956361487314728,0.994158463366022,FALSE,"Exp25","mild_vs_severe"
"7444","TGS1",-0.012416640655255,0.889992643972373,0.982478408678745,FALSE,"Exp25","mild_vs_severe"
"7445","SDCBP",-0.0905225828578179,0.189519325883479,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7446","NEK1",-0.0916395821107763,0.379715893885793,0.866960394300561,FALSE,"Exp25","mild_vs_severe"
"7447","DDX60",0.542163633417454,0.0103645012731873,0.729584926408297,FALSE,"Exp25","mild_vs_severe"
"7451","BUD13",0.0545952082130172,0.414983975401018,0.881842717387382,FALSE,"Exp25","mild_vs_severe"
"7457","DCUN1D5",-0.00511375337300468,0.959306584346118,0.994820379184785,FALSE,"Exp25","mild_vs_severe"
"7458","YAP1",-0.0793047871374295,0.292310693170755,0.836822456696432,FALSE,"Exp25","mild_vs_severe"
"7460","SLC37A4",0.0885701148841077,0.667256136467168,0.940228129611271,FALSE,"Exp25","mild_vs_severe"
"7463","RDX",-0.227530458499556,0.132041310717403,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7464","PPP2R1B",0.126394743355788,0.129060203430837,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7465","FDX1",0.00546418421896383,0.933064704583172,0.992147703494952,FALSE,"Exp25","mild_vs_severe"
"7466","CFAP68",0.152275858721137,0.192825235853346,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7474","ALKBH8",0.15034422258086,0.354256565044258,0.858177566539994,FALSE,"Exp25","mild_vs_severe"
"7475","MAP2K5",-0.0214179235605965,0.820707737431846,0.970421577214499,FALSE,"Exp25","mild_vs_severe"
"7477","SQOR",-0.252291391060916,0.0328264970424575,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"7478","CTDSPL2",-0.163241518211578,0.182323644501293,0.811239908456745,FALSE,"Exp25","mild_vs_severe"
"7479","SLTM",-0.0704476222356667,0.337008640438046,0.851935198407348,FALSE,"Exp25","mild_vs_severe"
"7480","THBS1",-0.0181877621807265,0.776869336373175,0.964450244095695,FALSE,"Exp25","mild_vs_severe"
"7481","MAPKBP1",-0.203547404388843,0.153533899062809,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7482","NUSAP1",0.0613405443493638,0.51045503357538,0.90598571483051,FALSE,"Exp25","mild_vs_severe"
"7483","NDUFAF1",0.138771648143884,0.189169397329917,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7484","KIF23",-0.126961479564766,0.710867911176892,0.950818627643938,FALSE,"Exp25","mild_vs_severe"
"7485","ITGA11",0.0104787287741478,0.961346406955085,0.995199034767002,FALSE,"Exp25","mild_vs_severe"
"7486","KNL1",-0.253149162429006,0.219106309593302,0.81323869680792,FALSE,"Exp25","mild_vs_severe"
"7487","HAUS2",0.286931622957814,0.00484496976897516,0.682649905629698,FALSE,"Exp25","mild_vs_severe"
"7488","RTF1",0.0374816834187702,0.784850984155328,0.965209963328896,FALSE,"Exp25","mild_vs_severe"
"7489","PARP6",-0.170214497180573,0.0632301303045357,0.784522335934744,FALSE,"Exp25","mild_vs_severe"
"7490","RPLP1",0.106366628015433,0.23953534134013,0.828690839464293,FALSE,"Exp25","mild_vs_severe"
"7491","PAQR5",-0.165538647096333,0.10655632348451,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7492","LRRC49",-0.474268212643193,0.125707252931344,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7493","TUBGCP4",0.0946754426084263,0.199363451942248,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7494","RMDN3",-0.014795858792957,0.856984231261691,0.976471152687381,FALSE,"Exp25","mild_vs_severe"
"7495","ITPKA",0.219927123496837,0.116004157042504,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7496","UACA",-0.130026712887879,0.159466489512092,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7497","SMAD6",-0.32792780846834,0.289289539867073,0.834067773065114,FALSE,"Exp25","mild_vs_severe"
"7498","PLCB2",-0.0854732174654332,0.80595689201965,0.969124817867644,FALSE,"Exp25","mild_vs_severe"
"7499","TMEM62",0.0990763891840105,0.721644317598244,0.952107851560712,FALSE,"Exp25","mild_vs_severe"
"7501","ADAM10",-0.0906196632242701,0.170710777550524,0.8079347540674,FALSE,"Exp25","mild_vs_severe"
"7502","DUOX1",-0.855572842034544,0.43055325761396,0.884703690978058,FALSE,"Exp25","mild_vs_severe"
"7506","ZNF280D",-0.0391739444562266,0.719658171222745,0.952107851560712,FALSE,"Exp25","mild_vs_severe"
"7509","RSL24D1",0.0225654957166782,0.821903258129331,0.970651752270034,FALSE,"Exp25","mild_vs_severe"
"7510","SPTBN5",0.1850040655136,0.260767824613803,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"7511","GCOM1",-0.382836337809514,0.633384795446964,0.933167480258348,FALSE,"Exp25","mild_vs_severe"
"7513","BCAR3",-0.0680468279426021,0.334081325062527,0.851480695982264,FALSE,"Exp25","mild_vs_severe"
"7514","TTLL7",-0.261748183280146,0.105646355240773,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7515","FNBP1L",-0.103669303818845,0.427456960787035,0.883370444221186,FALSE,"Exp25","mild_vs_severe"
"7516","KYAT3",0.0848380103619141,0.483671360007037,0.89685045634715,FALSE,"Exp25","mild_vs_severe"
"7517","GTF2B",0.0708464653260665,0.349799046027573,0.857735929120516,FALSE,"Exp25","mild_vs_severe"
"7519","RABGGTB",0.122695852268471,0.206149246640261,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7522","ARHGAP29",-0.0555292612912392,0.376911902402213,0.866829849992581,FALSE,"Exp25","mild_vs_severe"
"7523","IFI44",0.559504828186784,0.0449409430909463,0.7596328375986,FALSE,"Exp25","mild_vs_severe"
"7524","SLC44A5",-0.210678133120001,0.495399503864489,0.901004067753793,FALSE,"Exp25","mild_vs_severe"
"7528","DBT",0.0377756230093109,0.78532665918955,0.965209963328896,FALSE,"Exp25","mild_vs_severe"
"7529","RTCA",-0.0366142708765986,0.57104305467014,0.917957201318136,FALSE,"Exp25","mild_vs_severe"
"7530","IFT172",-0.189431428286693,0.585505039425524,0.921372837660713,FALSE,"Exp25","mild_vs_severe"
"7531","SELENOI",0.152494364564005,0.133900290110934,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7533","HADHB",0.00442669491221427,0.942747567967331,0.993826004983872,FALSE,"Exp25","mild_vs_severe"
"7534","KHK",-0.120380409800403,0.164298302563632,0.807631597915676,FALSE,"Exp25","mild_vs_severe"
"7535","ADCY3",0.016192367089407,0.849647031975145,0.975063216917349,FALSE,"Exp25","mild_vs_severe"
"7536","PPM1B",-0.00702179341500247,0.926073715725823,0.990091338970512,FALSE,"Exp25","mild_vs_severe"
"7537","PNPT1",0.129250429744871,0.307139746980664,0.840907562761391,FALSE,"Exp25","mild_vs_severe"
"7538","DYNC2LI1",-0.283665168736006,0.11047329633384,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7540","THUMPD2",-0.192122996226283,0.191515894976979,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7543","RAB1A",0.0432634347331346,0.612634274162789,0.92947504601272,FALSE,"Exp25","mild_vs_severe"
"7544","ACTR2",-0.0102319011757749,0.881228698030988,0.981432920163223,FALSE,"Exp25","mild_vs_severe"
"7545","PREB",-0.0463481074111686,0.561241712468263,0.917374812006614,FALSE,"Exp25","mild_vs_severe"
"7546","SLC5A6",-0.148649416875436,0.417445398771283,0.882429934560117,FALSE,"Exp25","mild_vs_severe"
"7548","PREPL",-0.153917647951653,0.0562380113537286,0.774637110513947,FALSE,"Exp25","mild_vs_severe"
"7551","FBXO11",-0.107065905091573,0.169814818516758,0.8079347540674,FALSE,"Exp25","mild_vs_severe"
"7553","ATRAID",0.0575845370978151,0.556856949788834,0.916132930964691,FALSE,"Exp25","mild_vs_severe"
"7554","CENPO",-0.0660255640923439,0.306808125779189,0.840769563747323,FALSE,"Exp25","mild_vs_severe"
"7555","LRPPRC",-0.0100199573597963,0.866951920492468,0.979279609704873,FALSE,"Exp25","mild_vs_severe"
"7556","TRIM54",-0.150227062107168,0.444453290454355,0.887464293911745,FALSE,"Exp25","mild_vs_severe"
"7557","DTNB",0.134144169997281,0.364797431186265,0.862458862646151,FALSE,"Exp25","mild_vs_severe"
"7558","ACTR1A",-0.0485429187440475,0.4830887204243,0.89685045634715,FALSE,"Exp25","mild_vs_severe"
"7560","MFSD13A",-0.0407494780345664,0.844544715158311,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"7562","MYOF",-0.154323204451809,0.118201310897334,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7564","STAMBPL1",-0.161590034933123,0.428944449787757,0.884157841881847,FALSE,"Exp25","mild_vs_severe"
"7567","ATAD1",0.139014297719992,0.195921599123434,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7569","KIF11",0.0602422177477098,0.428342639552525,0.883775782849988,FALSE,"Exp25","mild_vs_severe"
"7571","TACC2",-0.0449288299665502,0.618126490367461,0.931287594753031,FALSE,"Exp25","mild_vs_severe"
"7572","DUSP5",0.179615268642173,0.0405186382760053,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"7573","CALHM2",0.127970677147391,0.556317918384851,0.916132930964691,FALSE,"Exp25","mild_vs_severe"
"7574","ARL3",0.121243126776531,0.146977813628465,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7575","CEP55",-0.0254275966704813,0.734315252561789,0.955378176112298,FALSE,"Exp25","mild_vs_severe"
"7576","KIF20B",-0.101981492917336,0.423815322811895,0.883370444221186,FALSE,"Exp25","mild_vs_severe"
"7577","ENTPD1",-0.616840995002892,0.038974145808832,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"7578","EXOC6",-0.0452157121866021,0.615638085808119,0.930341717770465,FALSE,"Exp25","mild_vs_severe"
"7579","PLCE1",0.00322889120794031,0.992534298166357,0.99854611523273,FALSE,"Exp25","mild_vs_severe"
"7581","DBR1",-0.0349898930662987,0.787443297707752,0.965209963328896,FALSE,"Exp25","mild_vs_severe"
"7582","DNAJC13",-0.239314025443474,0.113465436457474,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7583","GPR87",0.010050911564474,0.974709762542687,0.996836223780472,FALSE,"Exp25","mild_vs_severe"
"7584","ANXA7",0.0281083894836839,0.69261725466621,0.945261936383292,FALSE,"Exp25","mild_vs_severe"
"7585","FAM149B1",0.0213537717116018,0.81818670195116,0.97004206719286,FALSE,"Exp25","mild_vs_severe"
"7586","ASCC1",0.10153501006034,0.59465913454252,0.924283518527194,FALSE,"Exp25","mild_vs_severe"
"7588","ZNF365",0.0166176119399205,0.892240594538547,0.982866798324877,FALSE,"Exp25","mild_vs_severe"
"7591","RPS24",0.134714348845684,0.122216182820259,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7592","TET1",-0.229616086703033,0.160535648927264,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7593","DNA2",-0.0636185337583231,0.58588266020907,0.921372837660713,FALSE,"Exp25","mild_vs_severe"
"7594","MYPN",-0.119200702182402,0.778142552697008,0.964450244095695,FALSE,"Exp25","mild_vs_severe"
"7595","AOX1",0.0704329767449703,0.741749643857897,0.95630759614061,FALSE,"Exp25","mild_vs_severe"
"7596","ATIC",-0.0423735104619716,0.591719393982902,0.923890279974297,FALSE,"Exp25","mild_vs_severe"
"7597","SMARCAL1",0.00429389875799391,0.962846714555289,0.995587823768731,FALSE,"Exp25","mild_vs_severe"
"7598","BARD1",-0.29452995241761,0.034478294132979,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"7601","CARF",-0.867702120173694,0.0130945309332913,0.729584926408297,FALSE,"Exp25","mild_vs_severe"
"7602","ASNSD1",0.0300108683524505,0.810576317219217,0.969124817867644,FALSE,"Exp25","mild_vs_severe"
"7603","METTL5",0.114193958698932,0.110052706840921,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7604","SSB",0.00494426490100496,0.950174257926119,0.994158463366022,FALSE,"Exp25","mild_vs_severe"
"7605","NAB1",-0.157043770536118,0.0956633764275861,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7607","PPIG",0.0223440349189586,0.798078337105251,0.968292126944992,FALSE,"Exp25","mild_vs_severe"
"7608","FASTKD1",-0.15494526800941,0.272131790199278,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"7611","IDH1",-0.0859288937816897,0.161048326847246,0.805791941228446,FALSE,"Exp25","mild_vs_severe"
"7612","OLA1",0.0758310600334847,0.429174811057708,0.88427197383508,FALSE,"Exp25","mild_vs_severe"
"7613","CIR1",-0.0130278523835297,0.846411493900941,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"7614","ITPRID2",-0.153921827222388,0.112363462387368,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7616","FAM117B",-7.58439937655703e-05,0.999624702606871,0.999791905868995,FALSE,"Exp25","mild_vs_severe"
"7617","WDR12",0.240220592786367,0.030987488866312,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"7618","ABI2",0.0439950997723442,0.643956022239292,0.935205365173934,FALSE,"Exp25","mild_vs_severe"
"7619","ITGAV",-0.144018303802488,0.125025078613946,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7621","SLC35A5",-0.121502940848769,0.447342411723517,0.887499126741781,FALSE,"Exp25","mild_vs_severe"
"7622","SLC49A4",0.0145712087859015,0.85041797880799,0.975179653712221,FALSE,"Exp25","mild_vs_severe"
"7623","SENP7",0.0238101324473736,0.796356981298249,0.968025682512819,FALSE,"Exp25","mild_vs_severe"
"7626","COX17",0.0460060407628336,0.591372121323563,0.923890279974297,FALSE,"Exp25","mild_vs_severe"
"7627","PARP9",0.136437727898557,0.18064989565045,0.811239908456745,FALSE,"Exp25","mild_vs_severe"
"7628","MNS1",-0.0557934757066633,0.570274413327701,0.917637048741393,FALSE,"Exp25","mild_vs_severe"
"7629","USP8",-0.0632733747410827,0.519783338695917,0.908268224802832,FALSE,"Exp25","mild_vs_severe"
"7630","SECISBP2L",-0.154956663637806,0.0850316535538572,0.804504386748875,FALSE,"Exp25","mild_vs_severe"
"7631","TMOD3",-0.0769255325843046,0.338147177242859,0.851935198407348,FALSE,"Exp25","mild_vs_severe"
"7632","SPPL2A",-0.0559441530080125,0.510661996698477,0.906034325270451,FALSE,"Exp25","mild_vs_severe"
"7633","GLCE",-0.067694458329473,0.46955169150235,0.894672148121393,FALSE,"Exp25","mild_vs_severe"
"7634","SHF",0.0447269433644243,0.537557711084867,0.912427706467781,FALSE,"Exp25","mild_vs_severe"
"7635","APH1B",0.052162366253673,0.856519595210328,0.976371453164233,FALSE,"Exp25","mild_vs_severe"
"7636","INTS14",0.0993267762619307,0.157026844216388,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7637","CILP",-0.27263096707385,0.137103972949563,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7638","PARP16",0.00782228695097355,0.937046373587399,0.99287257627326,FALSE,"Exp25","mild_vs_severe"
"7639","PPCDC",0.240957494808027,0.316165143732737,0.846348577724651,FALSE,"Exp25","mild_vs_severe"
"7641","SEMA7A",0.0544433518646281,0.377077503070449,0.866829849992581,FALSE,"Exp25","mild_vs_severe"
"7642","UBL7",0.0705382908035976,0.305286332987975,0.840681093650131,FALSE,"Exp25","mild_vs_severe"
"7644","FAM13A",-0.0343052859379767,0.664388102756609,0.939764141472417,FALSE,"Exp25","mild_vs_severe"
"7645","HERC3",-0.0866034088293564,0.776507278475083,0.964450244095695,FALSE,"Exp25","mild_vs_severe"
"7646","HERC6",-0.41269319145017,0.12906440917741,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7650","ZGRF1",-0.0925902425148957,0.68692902943161,0.94437240617209,FALSE,"Exp25","mild_vs_severe"
"7651","AP1AR",0.0136155023901939,0.888064156623576,0.981821137936706,FALSE,"Exp25","mild_vs_severe"
"7652","COPS4",0.134632045554364,0.286360526064413,0.833102133847148,FALSE,"Exp25","mild_vs_severe"
"7653","HNRNPD",0.00793379214774449,0.906047847882201,0.984680680918143,FALSE,"Exp25","mild_vs_severe"
"7656","SEC31A",-0.00951215832877889,0.896954270938542,0.983711885478402,FALSE,"Exp25","mild_vs_severe"
"7657","FGF5",0.0632262451076136,0.85767266490467,0.976589781657176,FALSE,"Exp25","mild_vs_severe"
"7658","GPAT3",-0.00726863901856282,0.938259896879957,0.992890019183029,FALSE,"Exp25","mild_vs_severe"
"7660","FGF2",0.161767979738154,0.113907066401526,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7661","BBS7",-0.0540212866171591,0.528720847317677,0.90912618448197,FALSE,"Exp25","mild_vs_severe"
"7662","BLTP1",-0.0503765962362593,0.748497770296957,0.95630759614061,FALSE,"Exp25","mild_vs_severe"
"7663","BMPR1B",0.082697141771364,0.612671244286097,0.92947504601272,FALSE,"Exp25","mild_vs_severe"
"7664","RAP1GDS1",0.0931676970679306,0.435699751869622,0.886066713354391,FALSE,"Exp25","mild_vs_severe"
"7665","LARP1B",0.292831347693481,0.00493722522705374,0.682649905629698,FALSE,"Exp25","mild_vs_severe"
"7667","PDE5A",-0.055903072087116,0.874694159593692,0.980309627272497,FALSE,"Exp25","mild_vs_severe"
"7669","TRPC3",-0.177177225872414,0.619161391183373,0.931390072598988,FALSE,"Exp25","mild_vs_severe"
"7670","NAAA",-0.155109683156462,0.351578628867146,0.858175150497602,FALSE,"Exp25","mild_vs_severe"
"7671","NUP54",-0.0396240729401592,0.62865482835859,0.932417597958623,FALSE,"Exp25","mild_vs_severe"
"7673","BMP2K",-0.388640466950957,0.108592090976393,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7674","G3BP2",0.00721327606850092,0.917808740986483,0.98758995262348,FALSE,"Exp25","mild_vs_severe"
"7675","SEPTIN11",-0.127237807990809,0.300280051937417,0.839407362307522,FALSE,"Exp25","mild_vs_severe"
"7676","FRAS1",-0.132861081343244,0.267961039403561,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"7677","SCARB2",-0.218870976076312,0.188599290035734,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"7678","CCNG2",-0.172866682887276,0.147510449115153,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"7679","CNOT6L",-0.0629509677543669,0.743934367428372,0.95630759614061,FALSE,"Exp25","mild_vs_severe"
"7680","USO1",-0.0521185279694396,0.543978973635379,0.914917834113725,FALSE,"Exp25","mild_vs_severe"
